ID,cpu,sys,inter,ctxsw,KBRead,Reads,KBWrit,Writes,KBIn,PktIn,KBOut,PktOut,Data_original,Unix_time  
633,0,0,102,467,0,0,12,0,1,2,0,2022-04-30-2:21:50,165128531000005
634,1,0,101,472,0,0,0,0,1,2,0,2022-04-30-2:21:51,1651285311000051
635,0,0,109,474,0,0,0,0,2,2,0,2022-04-30-2:21:52,1651285312000052
636,1,0,104,464,0,0,0,0,1,2,0,2022-04-30-2:21:53,1651285313000053
637,0,0,108,476,0,0,0,0,1,2,0,2022-04-30-2:21:54,1651285314000054
638,0,0,109,484,0,0,12,0,2,2,0,2022-04-30-2:21:55,1651285315000055
639,0,0,103,467,0,0,0,0,1,2,0,2022-04-30-2:21:56,1651285316000056
640,0,0,105,471,0,0,0,0,1,2,0,2022-04-30-2:21:57,1651285317000057
641,0,0,104,469,0,0,0,0,2,2,0,2022-04-30-2:21:58,1651285318000058
642,1,0,110,479,0,0,16,0,1,2,0,2022-04-30-2:21:59,1651285319000059
643,0,0,103,469,0,0,12,0,1,2,0,2022-04-30-2:22:0,16512853200
644,12,0,135,568,0,0,0,0,2,2,0,2022-04-30-2:22:1,1651285321000001
645,0,0,106,464,0,0,0,0,1,2,0,2022-04-30-2:22:2,1651285322000002
646,0,0,107,468,0,0,0,0,2,3,0,2022-04-30-2:22:3,1651285323000003
647,1,0,109,474,0,0,0,0,2,2,0,2022-04-30-2:22:4,1651285324000004
648,0,0,141,548,0,0,16,0,1,2,0,2022-04-30-2:22:5,1651285325000005
649,0,0,112,489,0,0,0,0,1,2,0,2022-04-30-2:22:6,1651285326000006
650,1,0,102,462,0,0,0,0,2,2,0,2022-04-30-2:22:7,1651285327000007
651,0,0,104,461,0,0,0,0,1,2,0,2022-04-30-2:22:8,1651285328000008
652,0,0,106,491,0,0,8,0,1,2,0,2022-04-30-2:22:9,1651285329000009
653,0,0,109,483,0,0,20,0,2,2,0,2022-04-30-2:22:10,165128533000001
654,1,0,102,471,0,0,0,0,1,2,0,2022-04-30-2:22:11,1651285331000011
655,0,0,102,462,0,0,0,0,1,2,0,2022-04-30-2:22:12,1651285332000012
656,1,0,102,453,0,0,0,0,2,2,0,2022-04-30-2:22:13,1651285333000013
657,0,0,111,476,0,0,0,0,1,2,0,2022-04-30-2:22:14,1651285334000014
658,0,0,107,479,0,0,12,0,1,2,0,2022-04-30-2:22:15,1651285335000015
659,0,0,106,471,0,0,0,0,2,2,0,2022-04-30-2:22:16,1651285336000016
660,0,0,105,473,0,0,0,0,1,2,0,2022-04-30-2:22:17,1651285337000017
661,0,0,104,464,0,0,0,0,1,2,0,2022-04-30-2:22:18,1651285338000018
662,0,0,105,493,0,0,0,0,3,2,0,2022-04-30-2:22:19,1651285339000019
663,0,0,110,480,0,0,12,0,3,2,0,2022-04-30-2:22:20,165128534000002
664,1,0,106,466,0,0,0,0,3,2,0,2022-04-30-2:22:21,1651285341000021
665,0,0,109,471,0,0,0,0,3,2,0,2022-04-30-2:22:22,1651285342000022
666,0,0,103,468,0,0,0,0,1,2,0,2022-04-30-2:22:23,1651285343000023
667,0,0,108,480,0,0,0,0,1,2,0,2022-04-30-2:22:24,1651285344000024
668,1,0,111,483,0,0,12,0,2,2,0,2022-04-30-2:22:25,1651285345000025
669,1,1,106,474,0,0,0,0,1,2,0,2022-04-30-2:22:26,1651285346000026
670,0,0,99,454,0,0,0,0,1,2,0,2022-04-30-2:22:27,1651285347000027
671,0,0,106,463,0,0,0,0,2,2,0,2022-04-30-2:22:28,1651285348000028
672,0,0,105,476,0,0,0,0,1,2,0,2022-04-30-2:22:29,1651285349000029
673,0,0,107,473,0,0,12,0,1,2,0,2022-04-30-2:22:30,165128535000003
674,1,0,110,487,0,0,0,0,2,2,0,2022-04-30-2:22:31,1651285351000031
675,0,0,105,462,0,0,0,0,1,2,0,2022-04-30-2:22:32,1651285352000032
676,0,0,100,446,0,0,0,0,2,3,0,2022-04-30-2:22:33,1651285353000033
677,0,0,104,458,0,0,28,0,2,2,0,2022-04-30-2:22:34,1651285354000034
678,1,1,102,470,0,0,24,0,1,2,0,2022-04-30-2:22:35,1651285355000035
679,0,0,103,452,0,0,0,0,1,2,0,2022-04-30-2:22:36,1651285356000036
680,0,0,99,464,0,0,0,0,2,2,0,2022-04-30-2:22:37,1651285357000037
681,0,0,102,463,0,0,0,0,1,2,0,2022-04-30-2:22:38,1651285358000038
682,0,0,109,490,0,0,16,0,2,2,0,2022-04-30-2:22:39,1651285359000039
683,0,0,118,488,0,0,12,0,4,2,0,2022-04-30-2:22:40,165128536000004
684,1,0,104,467,0,0,0,0,3,2,0,2022-04-30-2:22:41,1651285361000041
685,0,0,105,460,0,0,0,0,2,2,0,2022-04-30-2:22:42,1651285362000042
686,0,0,102,465,0,0,0,0,2,2,0,2022-04-30-2:22:43,1651285363000043
687,1,0,117,495,0,0,8,0,1,2,0,2022-04-30-2:22:44,1651285364000044
688,0,0,106,476,0,0,24,0,1,2,0,2022-04-30-2:22:45,1651285365000045
689,1,1,110,472,0,0,0,0,2,2,0,2022-04-30-2:22:46,1651285366000046
690,0,0,98,460,0,0,0,0,1,2,0,2022-04-30-2:22:47,1651285367000047
691,0,0,109,470,0,0,0,0,1,2,0,2022-04-30-2:22:48,1651285368000048
692,0,0,105,477,0,0,0,0,2,2,0,2022-04-30-2:22:49,1651285369000049
693,1,0,108,465,0,0,0,0,1,2,0,2022-04-30-2:22:50,165128537000005
694,0,0,104,469,0,0,12,0,1,2,0,2022-04-30-2:22:51,1651285371000051
695,0,0,109,478,0,0,0,0,2,2,0,2022-04-30-2:22:52,1651285372000052
696,1,0,99,454,0,0,0,0,1,2,0,2022-04-30-2:22:53,1651285373000053
697,0,0,104,468,0,0,0,0,1,2,0,2022-04-30-2:22:54,1651285374000054
698,0,0,107,475,0,0,0,0,2,2,0,2022-04-30-2:22:55,1651285375000055
699,0,0,108,468,0,0,12,0,1,2,0,2022-04-30-2:22:56,1651285376000056
700,0,0,101,457,0,0,0,0,1,2,0,2022-04-30-2:22:57,1651285377000057
701,0,0,109,472,0,0,0,0,2,2,0,2022-04-30-2:22:58,1651285378000058
702,0,0,105,480,0,0,0,0,1,2,0,2022-04-30-2:22:59,1651285379000059
703,0,0,105,464,0,0,0,0,1,2,0,2022-04-30-2:23:0,16512853800
704,11,1,133,569,0,0,12,0,2,2,0,2022-04-30-2:23:1,1651285381000001
705,1,0,110,469,0,0,0,0,1,2,0,2022-04-30-2:23:2,1651285382000002
706,0,0,105,473,0,0,0,0,2,3,1,2022-04-30-2:23:3,1651285383000003
707,0,0,107,476,0,0,0,0,2,2,0,2022-04-30-2:23:4,1651285384000004
708,0,0,110,485,0,0,0,0,3,2,0,2022-04-30-2:23:5,1651285385000005
709,0,0,110,478,0,0,16,0,1,2,0,2022-04-30-2:23:6,1651285386000006
710,1,0,99,469,0,0,0,0,2,2,0,2022-04-30-2:23:7,1651285387000007
711,0,0,104,462,0,0,0,0,1,2,0,2022-04-30-2:23:8,1651285388000008
712,0,0,105,474,0,0,0,0,1,2,0,2022-04-30-2:23:9,1651285389000009
713,0,0,107,467,0,0,0,0,2,2,0,2022-04-30-2:23:10,165128539000001
714,1,0,104,474,0,0,12,0,1,2,0,2022-04-30-2:23:11,1651285391000011
715,1,0,107,472,0,0,0,0,1,2,0,2022-04-30-2:23:12,1651285392000012
716,0,0,95,455,0,0,0,0,2,2,0,2022-04-30-2:23:13,1651285393000013
717,1,0,110,484,0,0,0,0,1,2,0,2022-04-30-2:23:14,1651285394000014
718,1,0,107,470,0,0,8,0,1,2,0,2022-04-30-2:23:15,1651285395000015
719,0,0,110,475,0,0,20,0,2,2,0,2022-04-30-2:23:16,1651285396000016
720,0,0,98,456,0,0,0,0,1,2,0,2022-04-30-2:23:17,1651285397000017
721,0,0,110,484,0,0,0,0,1,2,0,2022-04-30-2:23:18,1651285398000018
722,0,0,107,484,0,0,0,0,2,2,0,2022-04-30-2:23:19,1651285399000019
723,0,0,94,457,0,0,12,0,1,2,0,2022-04-30-2:23:20,165128540000002
724,0,0,96,454,0,0,12,0,1,2,0,2022-04-30-2:23:21,1651285401000021
725,0,0,96,458,0,0,0,0,2,2,0,2022-04-30-2:23:22,1651285402000022
726,0,0,90,450,0,0,0,0,1,2,0,2022-04-30-2:23:23,1651285403000023
727,1,0,98,466,0,0,0,0,1,2,0,2022-04-30-2:23:24,1651285404000024
728,0,0,107,481,0,0,0,0,2,2,0,2022-04-30-2:23:25,1651285405000025
729,0,0,111,479,0,0,0,0,1,2,0,2022-04-30-2:23:26,1651285406000026
730,1,0,108,477,0,0,12,0,1,2,0,2022-04-30-2:23:27,1651285407000027
731,0,0,108,480,0,0,0,0,2,2,0,2022-04-30-2:23:28,1651285408000028
732,0,0,102,470,0,0,0,0,1,2,0,2022-04-30-2:23:29,1651285409000029
733,1,0,106,465,0,0,0,0,1,2,0,2022-04-30-2:23:30,165128541000003
734,1,1,108,472,0,0,0,0,2,2,0,2022-04-30-2:23:31,1651285411000031
735,1,0,109,475,0,0,12,0,1,2,0,2022-04-30-2:23:32,1651285412000032
736,0,0,103,455,0,0,0,0,2,3,0,2022-04-30-2:23:33,1651285413000033
737,0,0,106,476,0,0,0,0,2,2,0,2022-04-30-2:23:34,1651285414000034
738,0,0,109,472,0,0,32,0,1,2,0,2022-04-30-2:23:35,1651285415000035
739,0,0,104,468,0,0,0,0,1,2,0,2022-04-30-2:23:36,1651285416000036
740,1,0,106,473,0,0,24,0,2,2,0,2022-04-30-2:23:37,1651285417000037
741,0,0,103,460,0,0,0,0,1,2,0,2022-04-30-2:23:38,1651285418000038
742,0,0,103,467,0,0,0,0,2,2,0,2022-04-30-2:23:39,1651285419000039
743,1,0,105,464,0,0,0,0,4,2,0,2022-04-30-2:23:40,165128542000004
744,0,0,100,457,0,0,0,0,2,2,0,2022-04-30-2:23:41,1651285421000041
745,0,0,107,472,0,0,0,0,3,2,0,2022-04-30-2:23:42,1651285422000042
746,1,1,105,469,0,0,12,0,2,2,0,2022-04-30-2:23:43,1651285423000043
747,1,0,117,494,0,0,0,0,1,2,0,2022-04-30-2:23:44,1651285424000044
748,0,0,103,464,0,0,0,0,1,2,0,2022-04-30-2:23:45,1651285425000045
749,0,0,109,475,0,0,0,0,2,2,0,2022-04-30-2:23:46,1651285426000046
750,0,0,106,476,0,0,0,0,1,2,0,2022-04-30-2:23:47,1651285427000047
751,1,0,115,502,0,0,12,1,3,2,0,2022-04-30-2:23:48,1651285428000048
752,0,0,110,486,0,0,0,0,2,2,0,2022-04-30-2:23:49,1651285429000049
753,0,0,105,467,0,0,4,0,1,2,0,2022-04-30-2:23:50,165128543000005
754,0,0,99,463,0,0,0,0,1,2,0,2022-04-30-2:23:51,1651285431000051
755,1,0,110,476,0,0,0,0,2,2,0,2022-04-30-2:23:52,1651285432000052
756,0,0,107,467,0,0,12,0,1,2,0,2022-04-30-2:23:53,1651285433000053
757,1,0,107,484,0,0,0,0,1,2,0,2022-04-30-2:23:54,1651285434000054
758,0,0,107,472,0,0,12,0,2,2,0,2022-04-30-2:23:55,1651285435000055
759,0,0,108,470,0,0,0,0,1,2,0,2022-04-30-2:23:56,1651285436000056
760,0,0,100,457,0,0,0,0,1,2,0,2022-04-30-2:23:57,1651285437000057
761,0,0,111,481,0,0,12,0,2,2,0,2022-04-30-2:23:58,1651285438000058
762,0,0,101,470,0,0,0,0,2,2,0,2022-04-30-2:23:59,1651285439000059
763,1,0,112,474,0,0,0,0,3,2,0,2022-04-30-2:24:0,16512854400
764,13,0,133,564,0,0,0,0,4,2,0,2022-04-30-2:24:1,1651285441000001
765,0,0,98,463,0,0,0,0,2,2,0,2022-04-30-2:24:2,1651285442000002
766,0,0,93,455,0,0,16,0,2,3,0,2022-04-30-2:24:3,1651285443000003
767,0,0,111,480,0,0,0,0,2,2,0,2022-04-30-2:24:4,1651285444000004
768,0,0,108,477,0,0,0,0,1,2,0,2022-04-30-2:24:5,1651285445000005
769,0,0,115,479,0,0,0,0,1,2,0,2022-04-30-2:24:6,1651285446000006
770,0,0,101,459,0,0,0,0,2,2,0,2022-04-30-2:24:7,1651285447000007
771,0,0,107,472,0,0,12,0,1,2,0,2022-04-30-2:24:8,1651285448000008
772,0,0,104,495,0,0,0,0,1,2,0,2022-04-30-2:24:9,1651285449000009
773,1,0,107,470,0,0,0,0,2,2,0,2022-04-30-2:24:10,165128545000001
774,0,0,98,462,0,0,0,0,1,2,0,2022-04-30-2:24:11,1651285451000011
775,0,0,108,463,0,0,0,0,1,2,0,2022-04-30-2:24:12,1651285452000012
776,1,0,109,463,0,0,12,0,2,2,0,2022-04-30-2:24:13,1651285453000013
777,0,0,114,466,0,0,0,0,1,2,0,2022-04-30-2:24:14,1651285454000014
778,1,0,141,552,0,0,0,0,1,2,0,2022-04-30-2:24:15,1651285455000015
779,0,0,104,468,0,0,0,0,2,2,0,2022-04-30-2:24:16,1651285456000016
780,1,1,110,471,0,0,0,0,1,2,0,2022-04-30-2:24:17,1651285457000017
781,0,0,111,473,0,0,36,0,1,2,0,2022-04-30-2:24:18,1651285458000018
782,0,0,109,484,0,0,0,0,3,2,0,2022-04-30-2:24:19,1651285459000019
783,0,0,109,466,0,0,0,0,3,2,0,2022-04-30-2:24:20,165128546000002
784,1,0,101,463,0,0,0,0,3,2,0,2022-04-30-2:24:21,1651285461000021
785,0,0,110,484,0,0,0,0,3,2,0,2022-04-30-2:24:22,1651285462000022
786,0,0,101,457,0,0,12,0,1,2,0,2022-04-30-2:24:23,1651285463000023
787,0,0,110,479,0,0,0,0,1,2,0,2022-04-30-2:24:24,1651285464000024
788,0,0,106,468,0,0,8,0,2,2,0,2022-04-30-2:24:25,1651285465000025
789,0,0,111,470,0,0,0,0,1,2,0,2022-04-30-2:24:26,1651285466000026
790,0,0,100,464,0,0,0,0,1,2,0,2022-04-30-2:24:27,1651285467000027
791,1,0,110,475,0,0,24,0,2,2,0,2022-04-30-2:24:28,1651285468000028
792,0,0,103,470,0,0,0,0,1,2,0,2022-04-30-2:24:29,1651285469000029
793,0,0,108,474,0,0,0,0,1,2,0,2022-04-30-2:24:30,165128547000003
794,2,1,103,482,0,0,0,0,2,2,0,2022-04-30-2:24:31,1651285471000031
795,0,0,104,463,0,0,0,0,1,2,0,2022-04-30-2:24:32,1651285472000032
796,0,0,103,469,0,0,12,0,2,3,0,2022-04-30-2:24:33,1651285473000033
797,1,0,109,477,0,0,0,0,2,2,0,2022-04-30-2:24:34,1651285474000034
798,0,0,109,468,0,0,48,0,1,2,0,2022-04-30-2:24:35,1651285475000035
799,0,0,105,466,0,0,0,0,1,2,0,2022-04-30-2:24:36,1651285476000036
800,0,0,102,460,0,0,0,0,2,2,0,2022-04-30-2:24:37,1651285477000037
801,1,0,114,480,0,0,24,0,3,4,0,2022-04-30-2:24:38,1651285478000038
802,0,0,105,486,0,0,0,0,2,2,0,2022-04-30-2:24:39,1651285479000039
803,0,0,109,470,0,0,0,0,4,2,0,2022-04-30-2:24:40,165128548000004
804,1,0,101,456,0,0,0,0,3,2,0,2022-04-30-2:24:41,1651285481000041
805,0,0,104,458,0,0,0,0,2,2,0,2022-04-30-2:24:42,1651285482000042
806,0,0,110,473,0,0,12,0,4,4,0,2022-04-30-2:24:43,1651285483000043
807,0,0,110,479,0,0,0,0,1,2,0,2022-04-30-2:24:44,1651285484000044
808,0,0,104,466,0,0,0,0,1,2,0,2022-04-30-2:24:45,1651285485000045
809,1,0,112,482,0,0,0,0,2,2,0,2022-04-30-2:24:46,1651285486000046
810,0,0,101,457,0,0,0,0,1,2,0,2022-04-30-2:24:47,1651285487000047
811,1,1,106,467,0,0,12,0,1,2,0,2022-04-30-2:24:48,1651285488000048
812,0,0,109,480,0,0,0,0,2,2,0,2022-04-30-2:24:49,1651285489000049
813,0,0,107,469,0,0,0,0,1,2,0,2022-04-30-2:24:50,165128549000005
814,1,0,103,473,0,0,0,0,1,2,0,2022-04-30-2:24:51,1651285491000051
815,0,0,107,474,0,0,0,0,2,2,0,2022-04-30-2:24:52,1651285492000052
816,0,0,105,489,0,0,12,0,1,2,0,2022-04-30-2:24:53,1651285493000053
817,0,0,103,467,0,0,0,0,1,2,0,2022-04-30-2:24:54,1651285494000054
818,0,0,103,461,0,0,0,0,2,2,0,2022-04-30-2:24:55,1651285495000055
819,0,0,101,459,0,0,0,0,1,2,0,2022-04-30-2:24:56,1651285496000056
820,0,0,100,458,0,0,0,0,1,2,0,2022-04-30-2:24:57,1651285497000057
821,1,0,106,469,0,0,0,0,2,2,0,2022-04-30-2:24:58,1651285498000058
822,0,0,111,488,0,0,12,0,2,2,0,2022-04-30-2:24:59,1651285499000059
823,0,0,110,472,0,0,8,0,3,2,0,2022-04-30-2:25:0,16512855000
824,14,1,140,590,0,0,0,0,4,2,0,2022-04-30-2:25:1,1651285501000001
825,0,0,107,462,0,0,0,0,2,2,0,2022-04-30-2:25:2,1651285502000002
826,0,0,103,456,0,0,0,0,2,3,0,2022-04-30-2:25:3,1651285503000003
827,0,0,116,493,0,0,28,0,2,2,0,2022-04-30-2:25:4,1651285504000004
828,0,0,104,477,0,0,0,0,1,2,0,2022-04-30-2:25:5,1651285505000005
829,1,0,109,473,0,0,0,0,1,2,0,2022-04-30-2:25:6,1651285506000006
830,0,0,100,456,0,0,0,0,2,2,0,2022-04-30-2:25:7,1651285507000007
831,0,0,104,464,0,0,0,0,1,2,0,2022-04-30-2:25:8,1651285508000008
832,0,0,111,482,0,0,12,0,1,2,0,2022-04-30-2:25:9,1651285509000009
833,0,0,106,466,0,0,12,0,2,2,0,2022-04-30-2:25:10,165128551000001
834,1,0,100,462,0,0,0,0,1,2,0,2022-04-30-2:25:11,1651285511000011
835,0,0,104,460,0,0,0,0,1,2,0,2022-04-30-2:25:12,1651285512000012
836,0,0,103,469,0,0,0,0,2,2,0,2022-04-30-2:25:13,1651285513000013
837,1,0,117,493,0,0,12,0,1,2,0,2022-04-30-2:25:14,1651285514000014
838,0,0,104,489,0,0,0,0,1,2,0,2022-04-30-2:25:15,1651285515000015
839,0,0,103,463,0,0,0,0,2,2,0,2022-04-30-2:25:16,1651285516000016
840,0,0,102,456,0,0,0,0,1,2,0,2022-04-30-2:25:17,1651285517000017
841,0,0,103,463,0,0,0,0,1,2,0,2022-04-30-2:25:18,1651285518000018
842,1,0,115,500,0,0,12,0,2,2,0,2022-04-30-2:25:19,1651285519000019
843,0,0,106,470,0,0,0,0,1,2,0,2022-04-30-2:25:20,165128552000002
844,1,1,102,468,0,0,0,0,1,2,0,2022-04-30-2:25:21,1651285521000021
845,0,0,104,467,0,0,0,0,2,2,0,2022-04-30-2:25:22,1651285522000022
846,0,0,101,464,0,0,0,0,1,2,0,2022-04-30-2:25:23,1651285523000023
847,0,0,112,481,0,0,12,0,1,2,0,2022-04-30-2:25:24,1651285524000024
848,0,0,103,464,0,0,0,0,2,2,0,2022-04-30-2:25:25,1651285525000025
849,0,0,110,483,0,0,0,0,1,2,0,2022-04-30-2:25:26,1651285526000026
850,0,0,92,449,0,0,0,0,1,2,0,2022-04-30-2:25:27,1651285527000027
851,0,0,98,455,0,0,0,0,2,2,0,2022-04-30-2:25:28,1651285528000028
852,0,0,100,478,0,0,12,0,1,2,0,2022-04-30-2:25:29,1651285529000029
853,0,0,105,468,0,0,0,0,1,2,0,2022-04-30-2:25:30,165128553000003
854,3,1,111,489,0,0,0,0,2,2,0,2022-04-30-2:25:31,1651285531000031
855,0,0,106,466,0,0,0,0,1,2,0,2022-04-30-2:25:32,1651285532000032
856,1,0,102,454,0,0,0,0,2,3,0,2022-04-30-2:25:33,1651285533000033
857,0,0,114,488,0,0,12,0,2,2,0,2022-04-30-2:25:34,1651285534000034
858,0,0,100,462,0,0,36,0,1,2,0,2022-04-30-2:25:35,1651285535000035
859,0,0,106,468,0,0,0,0,1,2,0,2022-04-30-2:25:36,1651285536000036
860,0,0,103,468,0,0,0,0,2,2,0,2022-04-30-2:25:37,1651285537000037
861,0,0,105,462,0,0,0,0,1,2,0,2022-04-30-2:25:38,1651285538000038
862,1,0,110,481,0,0,28,0,2,2,0,2022-04-30-2:25:39,1651285539000039
863,1,0,114,479,0,0,0,0,4,2,0,2022-04-30-2:25:40,165128554000004
864,0,0,105,469,0,0,0,0,3,2,0,2022-04-30-2:25:41,1651285541000041
865,0,0,106,464,0,0,0,0,2,2,0,2022-04-30-2:25:42,1651285542000042
866,1,0,102,474,0,0,0,0,2,2,0,2022-04-30-2:25:43,1651285543000043
867,0,0,120,488,0,0,12,0,1,2,0,2022-04-30-2:25:44,1651285544000044
868,0,0,102,462,0,0,0,0,1,2,0,2022-04-30-2:25:45,1651285545000045
869,1,0,108,477,0,0,0,0,2,2,0,2022-04-30-2:25:46,1651285546000046
870,0,0,102,461,0,0,0,0,1,2,0,2022-04-30-2:25:47,1651285547000047
871,0,0,109,469,0,0,0,0,1,2,0,2022-04-30-2:25:48,1651285548000048
872,0,0,111,482,0,0,12,0,2,2,0,2022-04-30-2:25:49,1651285549000049
873,0,0,102,460,0,0,0,0,1,2,0,2022-04-30-2:25:50,165128555000005
874,1,1,99,460,0,0,0,0,1,2,0,2022-04-30-2:25:51,1651285551000051
875,1,0,111,471,0,0,0,0,2,2,0,2022-04-30-2:25:52,1651285552000052
876,0,0,97,458,0,0,0,0,1,2,0,2022-04-30-2:25:53,1651285553000053
877,1,1,102,477,0,0,0,0,1,2,0,2022-04-30-2:25:54,1651285554000054
878,1,0,109,479,0,0,24,0,2,2,0,2022-04-30-2:25:55,1651285555000055
879,0,0,112,475,0,0,0,1,3,2,0,2022-04-30-2:25:56,1651285556000056
880,0,0,101,463,0,0,0,0,1,2,0,2022-04-30-2:25:57,1651285557000057
881,0,0,104,463,0,0,0,0,2,2,0,2022-04-30-2:25:58,1651285558000058
882,1,0,109,492,0,0,0,0,2,2,0,2022-04-30-2:25:59,1651285559000059
883,0,0,112,481,0,0,12,0,3,2,0,2022-04-30-2:26:0,16512855600
884,9,0,129,565,0,0,0,0,4,2,0,2022-04-30-2:26:1,1651285561000001
885,1,1,108,475,0,0,0,0,2,2,0,2022-04-30-2:26:2,1651285562000002
886,0,0,101,455,0,0,0,0,2,3,0,2022-04-30-2:26:3,1651285563000003
887,1,0,112,480,0,0,0,0,2,2,0,2022-04-30-2:26:4,1651285564000004
888,1,1,112,488,0,0,16,0,1,2,0,2022-04-30-2:26:5,1651285565000005
889,1,0,111,479,0,0,0,0,1,2,0,2022-04-30-2:26:6,1651285566000006
890,0,0,101,476,0,0,0,0,2,2,0,2022-04-30-2:26:7,1651285567000007
891,0,0,106,471,0,0,0,0,1,2,0,2022-04-30-2:26:8,1651285568000008
892,1,1,104,472,0,0,0,0,1,2,0,2022-04-30-2:26:9,1651285569000009
893,0,0,108,474,0,0,20,0,2,2,0,2022-04-30-2:26:10,165128557000001
894,2,0,111,477,0,0,0,0,1,2,0,2022-04-30-2:26:11,1651285571000011
895,0,0,105,466,0,0,0,0,1,2,0,2022-04-30-2:26:12,1651285572000012
896,0,0,109,469,0,0,0,0,2,2,0,2022-04-30-2:26:13,1651285573000013
897,1,0,110,489,0,0,0,0,1,2,0,2022-04-30-2:26:14,1651285574000014
898,0,0,107,467,0,0,24,0,1,2,0,2022-04-30-2:26:15,1651285575000015
899,0,0,107,478,0,0,0,0,2,2,0,2022-04-30-2:26:16,1651285576000016
900,1,0,126,494,0,0,0,0,7,11,1,2022-04-30-2:26:17,1651285577000017
901,0,0,102,460,0,0,0,0,1,2,0,2022-04-30-2:26:18,1651285578000018
902,0,0,109,493,0,0,0,0,2,2,0,2022-04-30-2:26:19,1651285579000019
903,0,0,105,468,0,0,12,0,1,2,0,2022-04-30-2:26:20,165128558000002
904,1,0,100,465,0,0,0,0,1,2,0,2022-04-30-2:26:21,1651285581000021
905,1,1,103,466,0,0,0,0,2,2,0,2022-04-30-2:26:22,1651285582000022
906,0,0,102,465,0,0,0,0,1,2,0,2022-04-30-2:26:23,1651285583000023
907,1,0,107,475,0,0,0,0,1,2,0,2022-04-30-2:26:24,1651285584000024
908,2,0,156,577,0,0,0,0,2,2,0,2022-04-30-2:26:25,1651285585000025
909,0,0,114,479,0,0,12,0,1,2,0,2022-04-30-2:26:26,1651285586000026
910,0,0,103,460,0,0,0,0,1,2,0,2022-04-30-2:26:27,1651285587000027
911,0,0,107,469,0,0,0,0,2,2,0,2022-04-30-2:26:28,1651285588000028
912,0,0,108,475,0,0,0,0,1,2,0,2022-04-30-2:26:29,1651285589000029
913,0,0,103,456,0,0,12,0,1,2,0,2022-04-30-2:26:30,165128559000003
914,1,0,107,479,0,0,0,0,2,2,0,2022-04-30-2:26:31,1651285591000031
915,2,1,106,457,0,0,12,0,1,2,0,2022-04-30-2:26:32,1651285592000032
916,0,0,106,464,0,0,0,0,2,3,0,2022-04-30-2:26:33,1651285593000033
917,0,0,109,480,0,0,0,0,2,2,0,2022-04-30-2:26:34,1651285594000034
918,0,0,104,468,0,0,28,0,1,2,0,2022-04-30-2:26:35,1651285595000035
919,0,0,107,467,0,0,0,0,1,2,0,2022-04-30-2:26:36,1651285596000036
920,0,0,106,472,0,0,24,0,2,2,0,2022-04-30-2:26:37,1651285597000037
921,1,0,103,468,0,0,0,0,1,2,0,2022-04-30-2:26:38,1651285598000038
922,0,0,107,475,0,0,0,0,1,2,0,2022-04-30-2:26:39,1651285599000039
923,1,0,100,465,0,0,0,0,2,2,0,2022-04-30-2:26:40,165128560000004
924,0,0,95,452,0,0,0,0,1,2,0,2022-04-30-2:26:41,1651285601000041
925,1,0,96,463,0,0,0,0,1,2,0,2022-04-30-2:26:42,1651285602000042
926,1,1,96,471,0,0,12,0,2,2,0,2022-04-30-2:26:43,1651285603000043
927,0,0,102,478,0,0,0,0,1,2,0,2022-04-30-2:26:44,1651285604000044
928,0,0,108,472,0,0,8,0,1,2,0,2022-04-30-2:26:45,1651285605000045
929,1,0,108,471,0,0,0,0,2,2,0,2022-04-30-2:26:46,1651285606000046
930,0,0,101,462,0,0,0,0,1,2,0,2022-04-30-2:26:47,1651285607000047
931,0,0,110,475,0,0,24,0,1,2,0,2022-04-30-2:26:48,1651285608000048
932,1,0,105,477,0,0,0,0,2,2,0,2022-04-30-2:26:49,1651285609000049
933,0,0,105,474,0,0,0,0,1,2,0,2022-04-30-2:26:50,165128561000005
934,0,0,102,463,0,0,0,0,1,2,0,2022-04-30-2:26:51,1651285611000051
935,0,0,100,466,0,0,0,0,2,2,0,2022-04-30-2:26:52,1651285612000052
936,1,0,96,457,0,0,12,0,1,2,0,2022-04-30-2:26:53,1651285613000053
937,0,0,99,462,0,0,0,0,1,2,0,2022-04-30-2:26:54,1651285614000054
938,0,0,94,458,0,0,0,0,2,2,0,2022-04-30-2:26:55,1651285615000055
939,0,0,105,465,0,0,0,0,1,2,0,2022-04-30-2:26:56,1651285616000056
940,1,1,103,458,0,0,0,0,1,2,0,2022-04-30-2:26:57,1651285617000057
941,0,0,110,485,0,0,12,0,2,2,0,2022-04-30-2:26:58,1651285618000058
942,1,0,107,485,0,0,0,0,2,2,0,2022-04-30-2:26:59,1651285619000059
943,0,0,109,468,0,0,0,0,4,2,0,2022-04-30-2:27:0,16512856200
944,9,0,128,547,0,0,0,0,3,2,0,2022-04-30-2:27:1,1651285621000001
945,0,0,106,460,0,0,0,0,2,2,0,2022-04-30-2:27:2,1651285622000002
946,0,0,104,467,0,0,16,0,2,3,0,2022-04-30-2:27:3,1651285623000003
947,0,0,111,483,0,0,0,0,2,2,0,2022-04-30-2:27:4,1651285624000004
948,1,0,100,472,0,0,0,0,1,2,0,2022-04-30-2:27:5,1651285625000005
949,0,0,112,486,0,0,0,0,1,2,0,2022-04-30-2:27:6,1651285626000006
